#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.21202      1.488592      1.487522
   0.22616      1.487225      1.486234
   0.24029      1.485001      1.484131
   0.25443      1.482009      1.481300
   0.26856      1.478358      1.477829
   0.28270      1.474153      1.473810
   0.29683      1.469532      1.469365
   0.31097      1.464620      1.464605
   0.32510      1.459554      1.459654
   0.33924      1.454500      1.454669
   0.35337      1.449669      1.449849
   0.36751      1.445411      1.445547
   0.38164      1.442292      1.442340
   0.39577      1.441098      1.441098
   0.39577      1.441098      1.441098
   0.41576      1.441101      1.445435
   0.43575      1.441126      1.454259
   0.45574      1.441175      1.463786
   0.47573      1.441233      1.472576
   0.49572      1.441302      1.479889
   0.51571      1.441376      1.485190
   0.53570      1.441457      1.488087
   0.55569      1.441528      1.488340
   0.57568      1.441598      1.485875
   0.59567      1.441649      1.480780
   0.61566      1.441696      1.473341
   0.63565      1.441722      1.463969
   0.65564      1.441733      1.453209
   0.67563      1.441665      1.441665
   0.67563      1.441665      1.441665
   0.69562      1.453209      1.441733
   0.71561      1.463968      1.441723
   0.73560      1.473341      1.441697
   0.75559      1.480781      1.441649
   0.77558      1.485877      1.441598
   0.79557      1.488339      1.441528
   0.81556      1.488086      1.441457
   0.83555      1.485191      1.441376
   0.85554      1.479889      1.441302
   0.87553      1.472576      1.441233
   0.89552      1.463786      1.441175
   0.91551      1.454260      1.441125
   0.93549      1.445434      1.441100
   0.95548      1.441098      1.441098
   0.95548      1.441098      1.441098
   0.96962      1.442341      1.442291
   0.98375      1.445547      1.445411
   0.99789      1.449849      1.449669
   1.01202      1.454666      1.454501
   1.02616      1.459655      1.459553
   1.04029      1.464605      1.464619
   1.05443      1.469365      1.469534
   1.06856      1.473809      1.474154
   1.08270      1.477826      1.478357
   1.09683      1.481301      1.482007
   1.11097      1.484132      1.485002
   1.12510      1.486233      1.487226
   1.13924      1.487522      1.488592
   1.15337      1.487959      1.489059
   1.15337      1.487959      1.489059
   1.16751      1.487710      1.488784
   1.18164      1.486961      1.487968
   1.19578      1.485713      1.486606
   1.20991      1.483965      1.484712
   1.22405      1.481717      1.482295
   1.23818      1.478994      1.479385
   1.25232      1.475786      1.475998
   1.26645      1.472104      1.472143
   1.28059      1.467976      1.467872
   1.29472      1.463412      1.463213
   1.30885      1.458453      1.458206
   1.32299      1.453140      1.452905
   1.33712      1.447516      1.447361
   1.35126      1.441667      1.441666
 
# Band-Index  130
   1.35126      1.656733      1.656735
   1.33712      1.653445      1.653352
   1.32299      1.648703      1.648469
   1.30885      1.644031      1.643638
   1.29472      1.639598      1.639026
   1.28059      1.635468      1.634709
   1.26645      1.631683      1.630727
   1.25232      1.628281      1.627127
   1.23818      1.625277      1.623938
   1.22405      1.622698      1.621188
   1.20991      1.620571      1.618909
   1.19578      1.618897      1.617110
   1.18164      1.617688      1.615809
   1.16751      1.616959      1.615025
   1.15337      1.616717      1.614762
   1.15337      1.616716      1.614762
   1.13924      1.617064      1.615133
   1.12510      1.618103      1.616243
   1.11097      1.619786      1.618036
   1.09683      1.622059      1.620454
   1.08270      1.624857      1.623419
   1.06856      1.628098      1.626846
   1.05443      1.631717      1.630659
   1.04029      1.635631      1.634767
   1.02616      1.639754      1.639080
   1.01202      1.643990      1.643495
   0.99789      1.648190      1.647868
   0.98375      1.652124      1.651953
   0.96962      1.655257      1.655207
   0.95548      1.656556      1.656558
   0.95548      1.656556      1.656556
   0.93549      1.656552      1.652073
   0.91551      1.656557      1.644004
   0.89552      1.656573      1.635951
   0.87553      1.656588      1.628881
   0.85554      1.656607      1.623280
   0.83555      1.656627      1.619447
   0.81556      1.656652      1.617581
   0.79557      1.656668      1.617815
   0.77558      1.656687      1.620196
   0.75559      1.656695      1.624673
   0.73560      1.656712      1.631103
   0.71561      1.656722      1.639205
   0.69562      1.656736      1.648553
   0.67563      1.656734      1.656733
   0.67563      1.656735      1.656733
   0.65564      1.648553      1.656736
   0.63565      1.639205      1.656721
   0.61566      1.631104      1.656712
   0.59567      1.624674      1.656694
   0.57568      1.620196      1.656687
   0.55569      1.617814      1.656666
   0.53570      1.617581      1.656649
   0.51571      1.619449      1.656626
   0.49572      1.623280      1.656607
   0.47573      1.628880      1.656588
   0.45574      1.635952      1.656572
   0.43575      1.644004      1.656557
   0.41576      1.652071      1.656553
   0.39577      1.656556      1.656557
   0.39577      1.656555      1.656559
   0.38164      1.655207      1.655258
   0.36751      1.651954      1.652123
   0.35337      1.647868      1.648191
   0.33924      1.643493      1.643998
   0.32510      1.639079      1.639753
   0.31097      1.634765      1.635630
   0.29683      1.630659      1.631717
   0.28270      1.626848      1.628099
   0.26856      1.623419      1.624857
   0.25443      1.620454      1.622057
   0.24029      1.618036      1.619787
   0.22616      1.616243      1.618102
   0.21202      1.615135      1.617063
   0.19789      1.614762      1.616717
   0.19789      1.614763      1.616717
   0.18375      1.615025      1.616958
   0.16962      1.615809      1.617690
   0.15548      1.617111      1.618896
   0.14135      1.618908      1.620573
   0.12721      1.621185      1.622697
   0.11308      1.623941      1.625281
   0.09894      1.627128      1.628282
   0.08481      1.630726      1.631683
   0.07067      1.634708      1.635467
   0.05654      1.639026      1.639601
   0.04240      1.643636      1.644031
   0.02827      1.648473      1.648704
   0.01413      1.653351      1.653445
   0.00000      1.656733      1.656733
 
# Band-Index  131
   0.00000      1.661572      1.661572
   0.01413      1.665067      1.664998
   0.02827      1.670224      1.670109
   0.04240      1.675501      1.675370
   0.05654      1.680705      1.680585
   0.07067      1.685729      1.685643
   0.08481      1.690489      1.690457
   0.09894      1.694903      1.694941
   0.11308      1.698899      1.699013
   0.12721      1.702396      1.702579
   0.14135      1.705367      1.705612
   0.15548      1.707722      1.708027
   0.16962      1.709431      1.709790
   0.18375      1.710470      1.710849
   0.19789      1.710820      1.711208
   0.19789      1.710820      1.711207
   0.21202      1.710544      1.710921
   0.22616      1.709728      1.710080
   0.24029      1.708379      1.708688
   0.25443      1.706521      1.706770
   0.26856      1.704180      1.704369
   0.28270      1.701397      1.701511
   0.29683      1.698208      1.698258
   0.31097      1.694677      1.694668
   0.32510      1.690867      1.690812
   0.33924      1.686868      1.686799
   0.35337      1.682818      1.682731
   0.36751      1.678964      1.678897
   0.38164      1.675849      1.675823
   0.39577      1.674555      1.674557
   0.39577      1.674556      1.674554
   0.41576      1.679046      1.674389
   0.43575      1.687146      1.673932
   0.45574      1.695169      1.673162
   0.47573      1.702006      1.672096
   0.49572      1.707101      1.670788
   0.51571      1.710058      1.669303
   0.53570      1.710638      1.667738
   0.55569      1.708765      1.666194
   0.57568      1.704520      1.664806
   0.59567      1.698107      1.663626
   0.61566      1.689897      1.662715
   0.63565      1.680353      1.662074
   0.65564      1.670090      1.661704
   0.67563      1.661573      1.661574
   0.67563      1.661571      1.661572
   0.69562      1.661703      1.670089
   0.71561      1.662073      1.680353
   0.73560      1.662716      1.689897
   0.75559      1.663625      1.698107
   0.77558      1.664806      1.704518
   0.79557      1.666194      1.708766
   0.81556      1.667738      1.710640
   0.83555      1.669304      1.710057
   0.85554      1.670786      1.707099
   0.87553      1.672095      1.702008
   0.89552      1.673163      1.695168
   0.91551      1.673931      1.687147
   0.93549      1.674388      1.679046
   0.95548      1.674556      1.674555
   0.95548      1.674554      1.674558
   0.96962      1.675822      1.675850
   0.98375      1.678896      1.678964
   0.99789      1.682731      1.682818
   1.01202      1.686787      1.686868
   1.02616      1.690812      1.690867
   1.04029      1.694668      1.694678
   1.05443      1.698257      1.698208
   1.06856      1.701509      1.701394
   1.08270      1.704368      1.704181
   1.09683      1.706770      1.706521
   1.11097      1.708690      1.708378
   1.12510      1.710080      1.709729
   1.13924      1.710921      1.710545
   1.15337      1.711211      1.710821
   1.15337      1.711206      1.710820
   1.16751      1.710848      1.710472
   1.18164      1.709786      1.709431
   1.19578      1.708028      1.707722
   1.20991      1.705612      1.705366
   1.22405      1.702580      1.702398
   1.23818      1.699005      1.698898
   1.25232      1.694939      1.694904
   1.26645      1.690455      1.690486
   1.28059      1.685644      1.685730
   1.29472      1.680583      1.680703
   1.30885      1.675372      1.675500
   1.32299      1.670111      1.670225
   1.33712      1.664998      1.665067
   1.35126      1.661572      1.661573
 
# Band-Index  132
   1.35126      2.524802      2.524800
   1.33712      2.524801      2.524800
   1.32299      2.524801      2.524800
   1.30885      2.524798      2.524796
   1.29472      2.524795      2.524793
   1.28059      2.524790      2.524794
   1.26645      2.524788      2.524788
   1.25232      2.524782      2.524782
   1.23818      2.524777      2.524778
   1.22405      2.524773      2.524775
   1.20991      2.524769      2.524770
   1.19578      2.524768      2.524767
   1.18164      2.524764      2.524765
   1.16751      2.524764      2.524770
   1.15337      2.524765      2.524765
   1.15337      2.524762      2.524763
   1.13924      2.524761      2.524762
   1.12510      2.524758      2.524760
   1.11097      2.524753      2.524752
   1.09683      2.524742      2.524741
   1.08270      2.524731      2.524730
   1.06856      2.524720      2.524717
   1.05443      2.524705      2.524705
   1.04029      2.524697      2.524692
   1.02616      2.524680      2.524681
   1.01202      2.524669      2.524670
   0.99789      2.524659      2.524659
   0.98375      2.524653      2.524653
   0.96962      2.524649      2.524649
   0.95548      2.524646      2.524646
   0.95548      2.524649      2.524647
   0.93549      2.524650      2.524650
   0.91551      2.524658      2.524658
   0.89552      2.524672      2.524671
   0.87553      2.524691      2.524687
   0.85554      2.524705      2.524710
   0.83555      2.524724      2.524725
   0.81556      2.524743      2.524746
   0.79557      2.524761      2.524760
   0.77558      2.524773      2.524773
   0.75559      2.524787      2.524784
   0.73560      2.524791      2.524791
   0.71561      2.524800      2.524797
   0.69562      2.524800      2.524801
   0.67563      2.524802      2.524800
   0.67563      2.524800      2.524800
   0.65564      2.524801      2.524800
   0.63565      2.524799      2.524797
   0.61566      2.524794      2.524792
   0.59567      2.524784      2.524785
   0.57568      2.524776      2.524774
   0.55569      2.524762      2.524760
   0.53570      2.524745      2.524743
   0.51571      2.524726      2.524725
   0.49572      2.524707      2.524706
   0.47573      2.524688      2.524687
   0.45574      2.524672      2.524672
   0.43575      2.524660      2.524658
   0.41576      2.524651      2.524651
   0.39577      2.524646      2.524646
   0.39577      2.524647      2.524647
   0.38164      2.524648      2.524649
   0.36751      2.524652      2.524652
   0.35337      2.524659      2.524660
   0.33924      2.524668      2.524669
   0.32510      2.524681      2.524682
   0.31097      2.524694      2.524694
   0.29683      2.524705      2.524705
   0.28270      2.524718      2.524718
   0.26856      2.524730      2.524731
   0.25443      2.524742      2.524741
   0.24029      2.524752      2.524750
   0.22616      2.524757      2.524757
   0.21202      2.524764      2.524761
   0.19789      2.524764      2.524764
   0.19789      2.524766      2.524763
   0.18375      2.524764      2.524763
   0.16962      2.524765      2.524765
   0.15548      2.524768      2.524767
   0.14135      2.524771      2.524770
   0.12721      2.524774      2.524777
   0.11308      2.524779      2.524777
   0.09894      2.524783      2.524783
   0.08481      2.524787      2.524787
   0.07067      2.524790      2.524790
   0.05654      2.524795      2.524793
   0.04240      2.524797      2.524798
   0.02827      2.524799      2.524798
   0.01413      2.524801      2.524802
   0.00000      2.524800      2.524804
 
# Band-Index  133
   0.00000      2.600371      2.600370
   0.01413      2.600373      2.600372
   0.02827      2.600379      2.600380
   0.04240      2.600389      2.600390
   0.05654      2.600402      2.600402
   0.07067      2.600418      2.600418
   0.08481      2.600435      2.600438
   0.09894      2.600454      2.600455
   0.11308      2.600472      2.600473
   0.12721      2.600490      2.600488
   0.14135      2.600505      2.600505
   0.15548      2.600518      2.600518
   0.16962      2.600527      2.600527
   0.18375      2.600534      2.600532
   0.19789      2.600535      2.600534
   0.19789      2.600535      2.600534
   0.21202      2.600537      2.600536
   0.22616      2.600539      2.600538
   0.24029      2.600544      2.600543
   0.25443      2.600551      2.600550
   0.26856      2.600559      2.600558
   0.28270      2.600568      2.600568
   0.29683      2.600577      2.600576
   0.31097      2.600586      2.600585
   0.32510      2.600595      2.600594
   0.33924      2.600603      2.600603
   0.35337      2.600609      2.600610
   0.36751      2.600614      2.600614
   0.38164      2.600617      2.600617
   0.39577      2.600618      2.600620
   0.39577      2.600619      2.600621
   0.41576      2.600617      2.600617
   0.43575      2.600611      2.600611
   0.45574      2.600600      2.600601
   0.47573      2.600584      2.600585
   0.49572      2.600566      2.600566
   0.51571      2.600541      2.600542
   0.53570      2.600516      2.600516
   0.55569      2.600486      2.600491
   0.57568      2.600457      2.600459
   0.59567      2.600430      2.600430
   0.61566      2.600405      2.600406
   0.63565      2.600387      2.600388
   0.65564      2.600374      2.600375
   0.67563      2.600371      2.600370
   0.67563      2.600370      2.600370
   0.69562      2.600377      2.600374
   0.71561      2.600387      2.600387
   0.73560      2.600406      2.600406
   0.75559      2.600430      2.600429
   0.77558      2.600459      2.600457
   0.79557      2.600492      2.600487
   0.81556      2.600516      2.600517
   0.83555      2.600542      2.600541
   0.85554      2.600565      2.600564
   0.87553      2.600585      2.600583
   0.89552      2.600601      2.600601
   0.91551      2.600610      2.600610
   0.93549      2.600616      2.600616
   0.95548      2.600619      2.600619
   0.95548      2.600619      2.600619
   0.96962      2.600617      2.600620
   0.98375      2.600615      2.600614
   0.99789      2.600609      2.600610
   1.01202      2.600603      2.600604
   1.02616      2.600594      2.600596
   1.04029      2.600586      2.600586
   1.05443      2.600576      2.600577
   1.06856      2.600567      2.600567
   1.08270      2.600558      2.600559
   1.09683      2.600550      2.600552
   1.11097      2.600545      2.600545
   1.12510      2.600538      2.600539
   1.13924      2.600536      2.600536
   1.15337      2.600535      2.600535
   1.15337      2.600536      2.600535
   1.16751      2.600532      2.600534
   1.18164      2.600526      2.600526
   1.19578      2.600517      2.600518
   1.20991      2.600505      2.600505
   1.22405      2.600488      2.600491
   1.23818      2.600472      2.600473
   1.25232      2.600454      2.600454
   1.26645      2.600434      2.600436
   1.28059      2.600418      2.600419
   1.29472      2.600402      2.600402
   1.30885      2.600388      2.600389
   1.32299      2.600379      2.600379
   1.33712      2.600373      2.600373
   1.35126      2.600369      2.600370
 
# Band-Index  134
   1.35126      2.772538      2.772547
   1.33712      2.772576      2.772576
   1.32299      2.772668      2.772663
   1.30885      2.772825      2.772815
   1.29472      2.773012      2.773010
   1.28059      2.773247      2.773250
   1.26645      2.773513      2.773510
   1.25232      2.773791      2.773798
   1.23818      2.774067      2.774070
   1.22405      2.774330      2.774334
   1.20991      2.774574      2.774569
   1.19578      2.774774      2.774770
   1.18164      2.774918      2.774917
   1.16751      2.775016      2.775014
   1.15337      2.775048      2.775046
   1.15337      2.775047      2.775043
   1.13924      2.775052      2.775051
   1.12510      2.775070      2.775074
   1.11097      2.775099      2.775097
   1.09683      2.775137      2.775134
   1.08270      2.775181      2.775179
   1.06856      2.775231      2.775231
   1.05443      2.775287      2.775284
   1.04029      2.775336      2.775336
   1.02616      2.775395      2.775388
   1.01202      2.775434      2.775431
   0.99789      2.775469      2.775468
   0.98375      2.775499      2.775495
   0.96962      2.775514      2.775516
   0.95548      2.775523      2.775523
   0.95548      2.775524      2.775522
   0.93549      2.775508      2.775507
   0.91551      2.775470      2.775467
   0.89552      2.775394      2.775390
   0.87553      2.775271      2.775264
   0.85554      2.775090      2.775081
   0.83555      2.774845      2.774836
   0.81556      2.774543      2.774528
   0.79557      2.774185      2.774171
   0.77558      2.773801      2.773789
   0.75559      2.773412      2.773409
   0.73560      2.773067      2.773059
   0.71561      2.772785      2.772786
   0.69562      2.772604      2.772607
   0.67563      2.772540      2.772546
   0.67563      2.772541      2.772546
   0.65564      2.772604      2.772606
   0.63565      2.772788      2.772787
   0.61566      2.773062      2.773062
   0.59567      2.773408      2.773415
   0.57568      2.773789      2.773799
   0.55569      2.774172      2.774184
   0.53570      2.774535      2.774545
   0.51571      2.774835      2.774847
   0.49572      2.775084      2.775089
   0.47573      2.775265      2.775271
   0.45574      2.775393      2.775397
   0.43575      2.775471      2.775471
   0.41576      2.775509      2.775510
   0.39577      2.775520      2.775524
   0.39577      2.775522      2.775523
   0.38164      2.775516      2.775517
   0.36751      2.775500      2.775498
   0.35337      2.775469      2.775470
   0.33924      2.775432      2.775439
   0.32510      2.775385      2.775386
   0.31097      2.775339      2.775336
   0.29683      2.775284      2.775285
   0.28270      2.775230      2.775234
   0.26856      2.775179      2.775180
   0.25443      2.775135      2.775135
   0.24029      2.775099      2.775098
   0.22616      2.775068      2.775075
   0.21202      2.775051      2.775055
   0.19789      2.775045      2.775053
   0.19789      2.775044      2.775048
   0.18375      2.775013      2.775016
   0.16962      2.774919      2.774919
   0.15548      2.774770      2.774770
   0.14135      2.774569      2.774572
   0.12721      2.774331      2.774336
   0.11308      2.774072      2.774091
   0.09894      2.773791      2.773794
   0.08481      2.773514      2.773514
   0.07067      2.773249      2.773249
   0.05654      2.773010      2.773014
   0.04240      2.772816      2.772819
   0.02827      2.772670      2.772669
   0.01413      2.772581      2.772575
   0.00000      2.772543      2.772538
 
# Band-Index  135
   0.00000      2.898450      2.898452
   0.01413      2.898353      2.898412
   0.02827      2.898060      2.898277
   0.04240      2.897574      2.898056
   0.05654      2.896947      2.897766
   0.07067      2.896163      2.897404
   0.08481      2.895298      2.896990
   0.09894      2.894375      2.896540
   0.11308      2.893458      2.896078
   0.12721      2.892567      2.895616
   0.14135      2.891764      2.895199
   0.15548      2.891097      2.894845
   0.16962      2.890587      2.894568
   0.18375      2.890273      2.894395
   0.19789      2.890168      2.894336
   0.19789      2.890171      2.894338
   0.21202      2.890267      2.894386
   0.22616      2.890569      2.894544
   0.24029      2.891039      2.894781
   0.25443      2.891680      2.895093
   0.26856      2.892416      2.895460
   0.28270      2.893243      2.895854
   0.29683      2.894103      2.896247
   0.31097      2.894957      2.896633
   0.32510      2.895758      2.896982
   0.33924      2.896471      2.897291
   0.35337      2.897058      2.897528
   0.36751      2.897492      2.897711
   0.38164      2.897765      2.897819
   0.39577      2.897856      2.897857
   0.39577      2.897857      2.897857
   0.41576      2.897865      2.897598
   0.43575      2.897885      2.896869
   0.45574      2.897914      2.895829
   0.47573      2.897957      2.894669
   0.49572      2.898009      2.893641
   0.51571      2.898069      2.892953
   0.53570      2.898128      2.892743
   0.55569      2.898196      2.893074
   0.57568      2.898275      2.893879
   0.59567      2.898332      2.895021
   0.61566      2.898383      2.896269
   0.63565      2.898419      2.897397
   0.65564      2.898443      2.898175
   0.67563      2.898451      2.898447
   0.67563      2.898458      2.898449
   0.69562      2.898175      2.898441
   0.71561      2.897399      2.898422
   0.73560      2.896268      2.898380
   0.75559      2.895022      2.898335
   0.77558      2.893879      2.898268
   0.79557      2.893070      2.898199
   0.81556      2.892744      2.898129
   0.83555      2.892957      2.898071
   0.85554      2.893642      2.898007
   0.87553      2.894672      2.897954
   0.89552      2.895825      2.897917
   0.91551      2.896870      2.897883
   0.93549      2.897596      2.897861
   0.95548      2.897859      2.897858
   0.95548      2.897860      2.897856
   0.96962      2.897818      2.897765
   0.98375      2.897709      2.897493
   0.99789      2.897530      2.897054
   1.01202      2.897284      2.896469
   1.02616      2.896981      2.895770
   1.04029      2.896636      2.894958
   1.05443      2.896254      2.894103
   1.06856      2.895850      2.893242
   1.08270      2.895460      2.892416
   1.09683      2.895094      2.891668
   1.11097      2.894788      2.891044
   1.12510      2.894539      2.890571
   1.13924      2.894391      2.890266
   1.15337      2.894336      2.890172
   1.15337      2.894341      2.890173
   1.16751      2.894397      2.890271
   1.18164      2.894569      2.890589
   1.19578      2.894846      2.891100
   1.20991      2.895202      2.891770
   1.22405      2.895620      2.892576
   1.23818      2.896077      2.893452
   1.25232      2.896537      2.894382
   1.26645      2.896986      2.895300
   1.28059      2.897402      2.896164
   1.29472      2.897763      2.896947
   1.30885      2.898055      2.897579
   1.32299      2.898274      2.898053
   1.33712      2.898406      2.898351
   1.35126      2.898459      2.898452
 
# Band-Index  136
   1.35126      2.921978      2.921983
   1.33712      2.921897      2.921962
   1.32299      2.921666      2.921843
   1.30885      2.921282      2.921681
   1.29472      2.920782      2.921466
   1.28059      2.920194      2.921221
   1.26645      2.919547      2.920958
   1.25232      2.918886      2.920688
   1.23818      2.918239      2.920426
   1.22405      2.917642      2.920185
   1.20991      2.917116      2.919980
   1.19578      2.916693      2.919800
   1.18164      2.916370      2.919673
   1.16751      2.916174      2.919599
   1.15337      2.916109      2.919573
   1.15337      2.916112      2.919571
   1.13924      2.916175      2.919595
   1.12510      2.916356      2.919657
   1.11097      2.916656      2.919769
   1.09683      2.917058      2.919903
   1.08270      2.917547      2.920082
   1.06856      2.918107      2.920274
   1.05443      2.918716      2.920494
   1.04029      2.919330      2.920724
   1.02616      2.919937      2.920949
   1.01202      2.920484      2.921165
   0.99789      2.920944      2.921337
   0.98375      2.921299      2.921475
   0.96962      2.921519      2.921569
   0.95548      2.921599      2.921599
   0.95548      2.921599      2.921597
   0.93549      2.921599      2.921380
   0.91551      2.921623      2.920785
   0.89552      2.921634      2.919926
   0.87553      2.921662      2.918978
   0.85554      2.921700      2.918126
   0.83555      2.921735      2.917555
   0.81556      2.921791      2.917377
   0.79557      2.921829      2.917632
   0.77558      2.921864      2.918280
   0.75559      2.921900      2.919198
   0.73560      2.921932      2.920213
   0.71561      2.921960      2.921127
   0.69562      2.921972      2.921757
   0.67563      2.921980      2.921977
   0.67563      2.921983      2.921978
   0.65564      2.921753      2.921980
   0.63565      2.921124      2.921958
   0.61566      2.920218      2.921934
   0.59567      2.919204      2.921898
   0.57568      2.918287      2.921862
   0.55569      2.917630      2.921824
   0.53570      2.917374      2.921780
   0.51571      2.917556      2.921736
   0.49572      2.918133      2.921700
   0.47573      2.918978      2.921663
   0.45574      2.919925      2.921630
   0.43575      2.920786      2.921619
   0.41576      2.921380      2.921600
   0.39577      2.921594      2.921596
   0.39577      2.921593      2.921602
   0.38164      2.921566      2.921519
   0.36751      2.921480      2.921297
   0.35337      2.921336      2.920946
   0.33924      2.921157      2.920497
   0.32510      2.920947      2.919934
   0.31097      2.920721      2.919332
   0.29683      2.920495      2.918713
   0.28270      2.920282      2.918109
   0.26856      2.920077      2.917547
   0.25443      2.919907      2.917054
   0.24029      2.919759      2.916650
   0.22616      2.919657      2.916354
   0.21202      2.919599      2.916171
   0.19789      2.919568      2.916110
   0.19789      2.919579      2.916114
   0.18375      2.919602      2.916179
   0.16962      2.919673      2.916372
   0.15548      2.919804      2.916692
   0.14135      2.919971      2.917125
   0.12721      2.920180      2.917648
   0.11308      2.920423      2.918247
   0.09894      2.920687      2.918889
   0.08481      2.920961      2.919548
   0.07067      2.921218      2.920189
   0.05654      2.921471      2.920783
   0.04240      2.921675      2.921282
   0.02827      2.921847      2.921659
   0.01413      2.921948      2.921898
   0.00000      2.921981      2.921977
 
# Band-Index  137
   0.00000      3.246892      3.246896
   0.01413      3.246859      3.246786
   0.02827      3.246696      3.246682
   0.04240      3.246634      3.246615
   0.05654      3.246409      3.246447
   0.07067      3.246119      3.246087
   0.08481      3.245754      3.245771
   0.09894      3.245369      3.245482
   0.11308      3.245206      3.245138
   0.12721      3.244863      3.244877
   0.14135      3.244589      3.244557
   0.15548      3.244318      3.244345
   0.16962      3.244155      3.244179
   0.18375      3.244121      3.244086
   0.19789      3.244024      3.243969
   0.19789      3.244086      3.243971
   0.21202      3.244081      3.243967
   0.22616      3.244013      3.244002
   0.24029      3.243898      3.243903
   0.25443      3.243745      3.243699
   0.26856      3.243761      3.243771
   0.28270      3.243675      3.243609
   0.29683      3.243416      3.243459
   0.31097      3.243324      3.243428
   0.32510      3.243296      3.243276
   0.33924      3.243157      3.243206
   0.35337      3.243073      3.243092
   0.36751      3.243087      3.243057
   0.38164      3.242933      3.242988
   0.39577      3.242933      3.242974
   0.39577      3.242993      3.243074
   0.41576      3.242911      3.243020
   0.43575      3.243017      3.243001
   0.45574      3.243192      3.243209
   0.47573      3.243368      3.243484
   0.49572      3.243622      3.243754
   0.51571      3.244067      3.244057
   0.53570      3.244405      3.244521
   0.55569      3.244952      3.244917
   0.57568      3.245550      3.245325
   0.59567      3.245907      3.245832
   0.61566      3.246195      3.246290
   0.63565      3.246552      3.246616
   0.65564      3.246790      3.246724
   0.67563      3.246938      3.246814
   0.67563      3.246793      3.246912
   0.69562      3.246728      3.246774
   0.71561      3.246628      3.246468
   0.73560      3.246349      3.246235
   0.75559      3.245794      3.245800
   0.77558      3.245499      3.245436
   0.79557      3.244881      3.244981
   0.81556      3.244448      3.244524
   0.83555      3.244038      3.244020
   0.85554      3.243589      3.243640
   0.87553      3.243451      3.243486
   0.89552      3.243215      3.243171
   0.91551      3.243217      3.243010
   0.93549      3.243024      3.243000
   0.95548      3.242965      3.242949
   0.95548      3.243026      3.242927
   0.96962      3.242950      3.243088
   0.98375      3.243025      3.243067
   0.99789      3.243071      3.243123
   1.01202      3.243295      3.243156
   1.02616      3.243295      3.243292
   1.04029      3.243343      3.243349
   1.05443      3.243429      3.243550
   1.06856      3.243626      3.243602
   1.08270      3.243697      3.243648
   1.09683      3.243890      3.243893
   1.11097      3.243997      3.243882
   1.12510      3.243900      3.243960
   1.13924      3.243987      3.243946
   1.15337      3.243984      3.244112
   1.15337      3.243942      3.244079
   1.16751      3.244016      3.244108
   1.18164      3.244205      3.244214
   1.19578      3.244391      3.244465
   1.20991      3.244650      3.244544
   1.22405      3.244775      3.244778
   1.23818      3.245214      3.245157
   1.25232      3.245461      3.245527
   1.26645      3.245765      3.245902
   1.28059      3.246074      3.245995
   1.29472      3.246315      3.246341
   1.30885      3.246607      3.246527
   1.32299      3.246749      3.246664
   1.33712      3.246819      3.246881
   1.35126      3.246801      3.246891
 
# Band-Index  138
   1.35126      3.775056      3.775206
   1.33712      3.775026      3.775513
   1.32299      3.776010      3.775798
   1.30885      3.776647      3.776619
   1.29472      3.777035      3.778370
   1.28059      3.778404      3.779288
   1.26645      3.780024      3.781139
   1.25232      3.780991      3.782789
   1.23818      3.782616      3.784796
   1.22405      3.783557      3.785808
   1.20991      3.784634      3.787399
   1.19578      3.785607      3.788471
   1.18164      3.786427      3.789381
   1.16751      3.786790      3.789898
   1.15337      3.786849      3.790236
   1.15337      3.786948      3.790374
   1.13924      3.786901      3.789852
   1.12510      3.786481      3.789641
   1.11097      3.786218      3.788976
   1.09683      3.785631      3.788146
   1.08270      3.784841      3.787318
   1.06856      3.784054      3.786112
   1.05443      3.783255      3.785170
   1.04029      3.782415      3.783749
   1.02616      3.782076      3.782820
   1.01202      3.781147      3.781775
   0.99789      3.780769      3.780947
   0.98375      3.780373      3.780396
   0.96962      3.779974      3.779921
   0.95548      3.779839      3.780069
   0.95548      3.779889      3.779945
   0.93549      3.780216      3.779900
   0.91551      3.781257      3.780157
   0.89552      3.782748      3.780244
   0.87553      3.784119      3.780353
   0.85554      3.785426      3.780331
   0.83555      3.786165      3.780236
   0.81556      3.786114      3.779947
   0.79557      3.785185      3.779204
   0.77558      3.783561      3.778376
   0.75559      3.781387      3.777472
   0.73560      3.778923      3.776676
   0.71561      3.776771      3.775602
   0.69562      3.775628      3.775212
   0.67563      3.774696      3.774744
   0.67563      3.775409      3.775352
   0.65564      3.775129      3.775337
   0.63565      3.776303      3.776833
   0.61566      3.777072      3.778958
   0.59567      3.777577      3.781114
   0.57568      3.778515      3.783480
   0.55569      3.778988      3.785116
   0.53570      3.779864      3.786068
   0.51571      3.780227      3.786116
   0.49572      3.780416      3.785441
   0.47573      3.780439      3.784323
   0.45574      3.780146      3.782640
   0.43575      3.780112      3.781173
   0.41576      3.779996      3.780240
   0.39577      3.779841      3.779980
   0.39577      3.779830      3.780138
   0.38164      3.780177      3.780181
   0.36751      3.780496      3.780211
   0.35337      3.780909      3.780571
   0.33924      3.781841      3.781266
   0.32510      3.782670      3.781678
   0.31097      3.783750      3.782677
   0.29683      3.784953      3.783196
   0.28270      3.786033      3.784043
   0.26856      3.787119      3.784820
   0.25443      3.788407      3.785470
