#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 320
# Band-Index:    1
   0.20741     -6.887138     -6.883682
   0.21832     -6.885983     -6.882240
   0.22924     -6.884731     -6.880634
   0.24015     -6.883441     -6.878948
   0.25107     -6.882183     -6.877378
   0.26199     -6.881031     -6.876414
   0.27290     -6.880057     -6.877003
   0.28382     -6.879324     -6.877910
   0.29473     -6.878871     -6.878512
   0.30565     -6.878717     -6.878717
   0.30565     -6.878717     -6.878717
   0.32109     -6.878739     -6.878604
   0.33653     -6.878865     -6.878400
   0.35196     -6.879199     -6.878437
   0.36740     -6.879765     -6.878895
   0.38284     -6.880502     -6.879663
   0.39828     -6.881327     -6.880591
   0.41371     -6.882176     -6.881580
   0.42915     -6.883003     -6.882559
   0.44459     -6.883778     -6.883476
   0.46003     -6.884476     -6.884292
   0.47546     -6.885069     -6.884972
   0.49090     -6.885527     -6.885487
   0.50634     -6.885820     -6.885809
   0.52178     -6.885920     -6.885920
   0.52178     -6.885920     -6.885920
   0.53722     -6.885809     -6.885820
   0.55265     -6.885487     -6.885527
   0.56809     -6.884972     -6.885069
   0.58353     -6.884292     -6.884476
   0.59897     -6.883476     -6.883778
   0.61440     -6.882559     -6.883003
   0.62984     -6.881580     -6.882176
   0.64528     -6.880591     -6.881327
   0.66072     -6.879663     -6.880502
   0.67615     -6.878895     -6.879765
   0.69159     -6.878437     -6.879199
   0.70703     -6.878400     -6.878865
   0.72247     -6.878604     -6.878739
   0.73791     -6.878717     -6.878717
   0.73791     -6.878717     -6.878717
   0.74882     -6.878512     -6.878871
   0.75974     -6.877910     -6.879323
   0.77065     -6.877003     -6.880057
   0.78157     -6.876414     -6.881031
   0.79249     -6.877378     -6.882183
   0.80340     -6.878948     -6.883441
   0.81432     -6.880634     -6.884730
   0.82523     -6.882241     -6.885983
   0.83615     -6.883682     -6.887138
   0.84707     -6.884908     -6.888145
   0.85798     -6.885892     -6.888970
   0.86890     -6.886609     -6.889579
   0.87981     -6.887046     -6.889954
   0.89073     -6.887193     -6.890080
   0.89073     -6.887193     -6.890080
   0.90165     -6.887112     -6.889963
   0.91256     -6.886883     -6.889628
   0.92348     -6.886542     -6.889113
   0.93439     -6.886139     -6.888477
   0.94531     -6.885734     -6.887799
   0.95623     -6.885377     -6.887148
   0.96714     -6.885114     -6.886587
   0.97806     -6.884981     -6.886158
   0.98898     -6.884995     -6.885880
   0.99989     -6.885151     -6.885749
   1.01081     -6.885398     -6.885742
   1.02172     -6.885658     -6.885810
   1.03264     -6.885848     -6.885886
   1.04356     -6.885920     -6.885920
 
# Band-Index:  108
   1.04356     -6.881923     -6.881923
   1.03264     -6.881893     -6.881837
   1.02172     -6.881805     -6.881581
   1.01081     -6.881645     -6.881149
   0.99989     -6.881409     -6.880565
   0.98898     -6.881110     -6.879894
   0.97806     -6.880816     -6.879252
   0.96714     -6.880629     -6.878781
   0.95623     -6.880636     -6.878596
   0.94531     -6.880857     -6.878714
   0.93439     -6.881224     -6.879042
   0.92348     -6.881637     -6.879448
   0.91256     -6.881994     -6.879810
   0.90165     -6.882232     -6.880053
   0.89073     -6.882316     -6.880140
   0.89073     -6.882316     -6.880140
   0.87981     -6.882205     -6.880035
   0.86890     -6.881880     -6.879725
   0.85798     -6.881357     -6.879221
   0.84707     -6.880659     -6.878541
   0.83615     -6.879822     -6.877709
   0.82523     -6.878881     -6.876751
   0.81432     -6.877876     -6.875703
   0.80340     -6.876838     -6.874619
   0.79249     -6.875817     -6.873613
   0.78157     -6.875382     -6.872989
   0.77065     -6.874982     -6.873093
   0.75974     -6.874495     -6.873571
   0.74882     -6.874201     -6.873962
   0.73791     -6.874104     -6.874104
   0.73791     -6.874104     -6.874104
   0.72247     -6.874063     -6.874034
   0.70703     -6.873800     -6.873830
   0.69159     -6.872975     -6.873749
   0.67615     -6.873154     -6.874393
   0.66072     -6.874517     -6.875525
   0.64528     -6.875791     -6.876708
   0.62984     -6.876983     -6.877822
   0.61440     -6.878095     -6.878834
   0.59897     -6.879118     -6.879729
   0.58353     -6.880035     -6.880491
   0.56809     -6.880813     -6.881104
   0.55265     -6.881412     -6.881554
   0.53722     -6.881793     -6.881829
   0.52178     -6.881923     -6.881923
   0.52178     -6.881923     -6.881923
   0.50634     -6.881829     -6.881793
   0.49090     -6.881554     -6.881412
   0.47546     -6.881104     -6.880813
   0.46003     -6.880491     -6.880035
   0.44459     -6.879729     -6.879118
   0.42915     -6.878834     -6.878095
   0.41371     -6.877822     -6.876983
   0.39828     -6.876708     -6.875791
   0.38284     -6.875525     -6.874517
   0.36740     -6.874393     -6.873154
   0.35196     -6.873749     -6.872975
   0.33653     -6.873830     -6.873800
   0.32109     -6.874034     -6.874063
   0.30565     -6.874104     -6.874104
   0.30565     -6.874104     -6.874104
   0.29473     -6.873962     -6.874201
   0.28382     -6.873571     -6.874495
   0.27290     -6.873093     -6.874982
   0.26199     -6.872989     -6.875382
   0.25107     -6.873613     -6.875817
   0.24015     -6.874619     -6.876838
   0.22924     -6.875703     -6.877876
   0.21832     -6.876751     -6.878881
   0.20741     -6.877709     -6.879822
   0.19649     -6.878541     -6.880659
   0.18557     -6.879221     -6.881357
   0.17466     -6.879725     -6.881880
   0.16374     -6.880035     -6.882206
   0.15283     -6.880139     -6.882316
   0.15283     -6.880139     -6.882316
   0.14191     -6.880053     -6.882232
   0.13099     -6.879810     -6.881995
   0.12008     -6.879448     -6.881637
   0.10916     -6.879042     -6.881224
   0.09824     -6.878714     -6.880857
   0.08733     -6.878596     -6.880636
   0.07641     -6.878781     -6.880629
   0.06550     -6.879252     -6.880816
   0.05458     -6.879894     -6.881110
   0.04366     -6.880565     -6.881409
   0.03275     -6.881149     -6.881645
   0.02183     -6.881581     -6.881805
   0.01092     -6.881837     -6.881893
   0.00000     -6.881923     -6.881923
 
# Band-Index:  109
   0.00000     -6.848228     -6.848228
   0.01092     -6.848278     -6.848818
   0.02183     -6.848827     -6.850356
   0.03275     -6.851260     -6.852395
   0.04366     -6.853985     -6.854570
   0.05458     -6.856475     -6.856611
   0.06550     -6.858504     -6.858307
   0.07641     -6.859885     -6.859483
   0.08733     -6.860500     -6.860033
   0.09824     -6.860354     -6.859942
   0.10916     -6.859603     -6.859306
   0.12008     -6.858474     -6.858286
   0.13099     -6.857228     -6.857075
   0.14191     -6.856178     -6.855936
   0.15283     -6.855740     -6.855390
   0.15283     -6.855740     -6.855390
   0.16374     -6.855984     -6.855792
   0.17466     -6.856703     -6.856956
   0.18557     -6.857855     -6.858755
   0.19649     -6.859371     -6.861005
   0.20741     -6.861161     -6.863512
   0.21832     -6.863097     -6.866089
   0.22924     -6.865044     -6.868589
   0.24015     -6.866853     -6.870873
   0.25107     -6.868333     -6.872707
   0.26199     -6.869149     -6.873089
   0.27290     -6.868996     -6.871719
   0.28382     -6.868500     -6.870135
   0.29473     -6.868486     -6.868973
   0.30565     -6.868578     -6.868578
   0.30565     -6.868578     -6.868578
   0.32109     -6.868664     -6.869065
   0.33653     -6.869366     -6.870263
   0.35196     -6.870203     -6.871711
   0.36740     -6.869887     -6.871400
   0.38284     -6.868559     -6.869199
   0.39828     -6.866732     -6.866575
   0.41371     -6.864598     -6.863755
   0.42915     -6.862204     -6.860983
   0.44459     -6.859544     -6.858394
   0.46003     -6.856628     -6.855886
   0.47546     -6.853525     -6.853378
   0.49090     -6.850556     -6.850970
   0.50634     -6.848722     -6.849027
   0.52178     -6.848228     -6.848228
   0.52178     -6.848228     -6.848228
   0.53722     -6.849027     -6.848722
   0.55265     -6.850970     -6.850556
   0.56809     -6.853378     -6.853525
   0.58353     -6.855886     -6.856628
   0.59897     -6.858394     -6.859544
   0.61440     -6.860983     -6.862204
   0.62984     -6.863755     -6.864598
   0.64528     -6.866575     -6.866732
   0.66072     -6.869199     -6.868559
   0.67615     -6.871400     -6.869887
   0.69159     -6.871711     -6.870203
   0.70703     -6.870263     -6.869366
   0.72247     -6.869065     -6.868664
   0.73791     -6.868578     -6.868578
   0.73791     -6.868578     -6.868578
   0.74882     -6.868973     -6.868486
   0.75974     -6.870135     -6.868500
   0.77065     -6.871719     -6.868996
   0.78157     -6.873089     -6.869149
   0.79249     -6.872707     -6.868333
   0.80340     -6.870873     -6.866853
   0.81432     -6.868589     -6.865044
   0.82523     -6.866089     -6.863097
   0.83615     -6.863512     -6.861161
   0.84707     -6.861005     -6.859371
   0.85798     -6.858755     -6.857855
   0.86890     -6.856956     -6.856703
   0.87981     -6.855792     -6.855984
   0.89073     -6.855390     -6.855740
   0.89073     -6.855390     -6.855740
   0.90165     -6.855936     -6.856178
   0.91256     -6.857075     -6.857228
   0.92348     -6.858286     -6.858474
   0.93439     -6.859306     -6.859603
   0.94531     -6.859942     -6.860354
   0.95623     -6.860033     -6.860500
   0.96714     -6.859483     -6.859885
   0.97806     -6.858307     -6.858504
   0.98898     -6.856611     -6.856475
   0.99989     -6.854570     -6.853985
   1.01081     -6.852395     -6.851260
   1.02172     -6.850356     -6.848827
   1.03264     -6.848818     -6.848278
   1.04356     -6.848228     -6.848228
 
# Band-Index:  110
   1.04356     -6.845017     -6.845017
   1.03264     -6.845084     -6.845976
   1.02172     -6.845280     -6.847780
   1.01081     -6.845571     -6.848167
   0.99989     -6.845928     -6.848270
   0.98898     -6.846321     -6.848337
   0.97806     -6.846734     -6.848382
   0.96714     -6.847162     -6.848412
   0.95623     -6.847626     -6.848454
   0.94531     -6.848155     -6.848545
   0.93439     -6.848789     -6.848739
   0.92348     -6.849557     -6.849079
   0.91256     -6.850449     -6.849568
   0.90165     -6.851341     -6.850086
   0.89073     -6.851797     -6.850336
   0.89073     -6.851797     -6.850336
   0.87981     -6.852046     -6.850648
   0.86890     -6.852757     -6.851545
   0.85798     -6.853840     -6.852913
   0.84707     -6.855190     -6.854594
   0.83615     -6.856713     -6.856443
   0.82523     -6.858323     -6.858340
   0.81432     -6.859953     -6.860214
   0.80340     -6.861533     -6.862005
   0.79249     -6.862997     -6.863658
   0.78157     -6.864277     -6.865103
   0.77065     -6.865302     -6.866235
   0.75974     -6.866005     -6.866806
   0.74882     -6.866322     -6.866586
   0.73791     -6.866358     -6.866358
   0.73791     -6.866358     -6.866358
   0.72247     -6.866300     -6.866800
   0.70703     -6.866050     -6.867031
   0.69159     -6.865545     -6.866415
   0.67615     -6.864774     -6.865289
   0.66072     -6.863716     -6.863739
   0.64528     -6.862335     -6.861800
   0.62984     -6.860571     -6.859554
   0.61440     -6.858320     -6.857129
   0.59897     -6.855600     -6.854683
   0.58353     -6.852685     -6.852372
   0.56809     -6.849883     -6.850312
   0.55265     -6.847457     -6.848448
   0.53722     -6.845697     -6.846304
   0.52178     -6.845017     -6.845017
   0.52178     -6.845017     -6.845017
   0.50634     -6.846304     -6.845697
   0.49090     -6.848448     -6.847457
   0.47546     -6.850312     -6.849883
   0.46003     -6.852372     -6.852685
   0.44459     -6.854683     -6.855600
   0.42915     -6.857129     -6.858320
   0.41371     -6.859554     -6.860571
   0.39828     -6.861800     -6.862335
   0.38284     -6.863739     -6.863716
   0.36740     -6.865289     -6.864774
   0.35196     -6.866415     -6.865546
   0.33653     -6.867031     -6.866050
   0.32109     -6.866800     -6.866301
   0.30565     -6.866358     -6.866358
   0.30565     -6.866358     -6.866358
   0.29473     -6.866586     -6.866322
   0.28382     -6.866806     -6.866005
   0.27290     -6.866235     -6.865302
   0.26199     -6.865103     -6.864277
   0.25107     -6.863658     -6.862997
   0.24015     -6.862005     -6.861533
   0.22924     -6.860214     -6.859953
   0.21832     -6.858340     -6.858323
   0.20741     -6.856443     -6.856713
   0.19649     -6.854594     -6.855190
   0.18557     -6.852913     -6.853841
   0.17466     -6.851545     -6.852757
   0.16374     -6.850648     -6.852046
   0.15283     -6.850336     -6.851797
   0.15283     -6.850336     -6.851797
   0.14191     -6.850086     -6.851341
   0.13099     -6.849568     -6.850449
   0.12008     -6.849079     -6.849557
   0.10916     -6.848739     -6.848789
   0.09824     -6.848545     -6.848155
   0.08733     -6.848454     -6.847626
   0.07641     -6.848412     -6.847162
   0.06550     -6.848382     -6.846734
   0.05458     -6.848337     -6.846321
   0.04366     -6.848270     -6.845928
   0.03275     -6.848167     -6.845571
   0.02183     -6.847780     -6.845280
   0.01092     -6.845976     -6.845084
   0.00000     -6.845017     -6.845017
 
# Band-Index:  111
   0.00000     -6.834205     -6.834205
   0.01092     -6.833432     -6.833879
   0.02183     -6.831999     -6.833123
   0.03275     -6.830914     -6.832261
   0.04366     -6.830021     -6.831424
   0.05458     -6.829160     -6.830659
   0.06550     -6.828377     -6.830030
   0.07641     -6.827789     -6.829603
   0.08733     -6.827509     -6.829413
   0.09824     -6.827559     -6.829428
   0.10916     -6.827825     -6.829557
   0.12008     -6.828125     -6.829694
   0.13099     -6.828292     -6.829766
   0.14191     -6.828249     -6.829766
   0.15283     -6.828139     -6.829752
   0.15283     -6.828139     -6.829752
   0.16374     -6.828722     -6.829872
   0.17466     -6.830077     -6.830240
   0.18557     -6.831865     -6.831091
   0.19649     -6.833926     -6.832687
   0.20741     -6.836165     -6.834770
   0.21832     -6.838520     -6.837111
   0.22924     -6.840944     -6.839603
   0.24015     -6.843395     -6.842181
   0.25107     -6.845825     -6.844786
   0.26199     -6.848176     -6.847350
   0.27290     -6.850358     -6.849777
   0.28382     -6.852229     -6.851907
   0.29473     -6.853561     -6.853464
   0.30565     -6.854058     -6.854058
   0.30565     -6.854058     -6.854058
   0.32109     -6.852891     -6.853086
   0.33653     -6.850008     -6.850551
   0.35196     -6.846253     -6.847076
   0.36740     -6.842093     -6.843081
   0.38284     -6.837783     -6.838821
   0.39828     -6.833499     -6.834474
   0.41371     -6.829759     -6.830231
   0.42915     -6.829557     -6.828570
