#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 160
# Band-Index    1
   0.01426     -0.166144     -0.166147
   0.02852     -0.166665     -0.166679
   0.04279     -0.167505     -0.167531
   0.05705     -0.168604     -0.168654
   0.07131     -0.169896     -0.169983
   0.08557     -0.171303     -0.171439
   0.09983     -0.172734     -0.172938
   0.11409     -0.174101     -0.174390
   0.12836     -0.175319     -0.175716
   0.14262     -0.176328     -0.176848
   0.15688     -0.177077     -0.177731
   0.17114     -0.177557     -0.178343
   0.18540     -0.177797     -0.178691
   0.19967     -0.177867     -0.178802
   0.19967     -0.177867     -0.178802
   0.21393     -0.179347     -0.180175
   0.22819     -0.182511     -0.183210
   0.24245     -0.186339     -0.186936
   0.25671     -0.190506     -0.191017
   0.27098     -0.194839     -0.195266
   0.28524     -0.199195     -0.199543
   0.29950     -0.203433     -0.203708
   0.31376     -0.207433     -0.207639
   0.32802     -0.211058     -0.211203
   0.34228     -0.214201     -0.214293
   0.35655     -0.216759     -0.216812
   0.37081     -0.218647     -0.218672
   0.38507     -0.219809     -0.219816
   0.39933     -0.220200     -0.220200
   0.39933     -0.220200     -0.220200
   0.41950     -0.219548     -0.219299
   0.43967     -0.217624     -0.216651
   0.45984     -0.214511     -0.212378
   0.48001     -0.210359     -0.206682
   0.50018     -0.205358     -0.199828
   0.52035     -0.199738     -0.192141
   0.54052     -0.193765     -0.183984
   0.56069     -0.187730     -0.175751
   0.58086     -0.181933     -0.167860
   0.60103     -0.176665     -0.165869
   0.62120     -0.172210     -0.165911
   0.64136     -0.168819     -0.165941
   0.66153     -0.166693     -0.165956
   0.68170     -0.165968     -0.165968
   0.68170     -0.165968     -0.165968
   0.70187     -0.165956     -0.166693
   0.72204     -0.165941     -0.168819
   0.74221     -0.165911     -0.172210
   0.76238     -0.165869     -0.176665
   0.78255     -0.167860     -0.181933
   0.80272     -0.175751     -0.187730
   0.82289     -0.183984     -0.193765
   0.84306     -0.192141     -0.199738
   0.86323     -0.199828     -0.205358
   0.88340     -0.206682     -0.210359
   0.90357     -0.212378     -0.214511
   0.92374     -0.216651     -0.217624
   0.94390     -0.219299     -0.219548
   0.96407     -0.220200     -0.220200
   0.96407     -0.220200     -0.220200
   0.97834     -0.219815     -0.219809
   0.99260     -0.218672     -0.218647
   1.00686     -0.216812     -0.216759
   1.02112     -0.214293     -0.214201
   1.03538     -0.211203     -0.211058
   1.04965     -0.207639     -0.207433
   1.06391     -0.203708     -0.203433
   1.07817     -0.199543     -0.199195
   1.09243     -0.195266     -0.194839
   1.10669     -0.191017     -0.190506
   1.12095     -0.186936     -0.186339
   1.13522     -0.183210     -0.182511
   1.14948     -0.180175     -0.179347
   1.16374     -0.178802     -0.177867
   1.16374     -0.178802     -0.177867
   1.17800     -0.178691     -0.177797
   1.19226     -0.178343     -0.177557
   1.20653     -0.177731     -0.177077
   1.22079     -0.176848     -0.176328
   1.23505     -0.175716     -0.175319
   1.24931     -0.174390     -0.174101
   1.26357     -0.172938     -0.172734
   1.27784     -0.171439     -0.171303
   1.29210     -0.169983     -0.169896
   1.30636     -0.168654     -0.168604
   1.32062     -0.167532     -0.167505
   1.33488     -0.166679     -0.166665
   1.34914     -0.166147     -0.166144
   1.36341     -0.165968     -0.165968
 
# Band-Index  124
   1.36341     -0.146241     -0.146241
   1.34914     -0.146541     -0.146528
   1.33488     -0.147432     -0.147381
   1.32062     -0.148879     -0.148769
   1.30636     -0.150802     -0.150619
   1.29210     -0.153118     -0.152853
   1.27784     -0.155715     -0.155371
   1.26357     -0.158473     -0.158061
   1.24931     -0.161264     -0.160800
   1.23505     -0.163961     -0.163470
   1.22079     -0.166430     -0.165947
   1.20653     -0.168548     -0.168103
   1.19226     -0.170192     -0.169806
   1.17800     -0.171241     -0.170917
   1.16374     -0.171603     -0.171307
   1.16374     -0.171603     -0.171307
   1.14948     -0.170672     -0.170283
   1.13522     -0.168934     -0.168463
   1.12095     -0.167295     -0.166799
   1.10669     -0.165990     -0.165502
   1.09243     -0.165063     -0.164608
   1.07817     -0.164492     -0.164087
   1.06391     -0.164229     -0.163886
   1.04965     -0.164206     -0.163934
   1.03538     -0.164353     -0.164150
   1.02112     -0.164590     -0.164453
   1.00686     -0.164857     -0.164777
   0.99260     -0.165092     -0.165057
   0.97834     -0.165249     -0.165241
   0.96407     -0.165306     -0.165306
   0.96407     -0.165306     -0.165306
   0.94390     -0.165314     -0.165051
   0.92374     -0.165348     -0.164301
   0.90357     -0.165390     -0.163091
   0.88340     -0.165454     -0.161502
   0.86323     -0.165523     -0.159614
   0.84306     -0.165599     -0.157538
   0.82289     -0.165676     -0.155386
   0.80272     -0.165747     -0.153266
   0.78255     -0.165808     -0.151289
   0.76238     -0.160690     -0.149551
   0.74221     -0.154654     -0.148130
   0.72204     -0.150074     -0.147083
   0.70187     -0.147210     -0.146447
   0.68170     -0.146241     -0.146241
   0.68170     -0.146241     -0.146241
   0.66153     -0.146447     -0.147210
   0.64136     -0.147083     -0.150074
   0.62120     -0.148130     -0.154654
   0.60103     -0.149551     -0.160690
   0.58086     -0.151289     -0.165808
   0.56069     -0.153266     -0.165747
   0.54052     -0.155386     -0.165676
   0.52035     -0.157538     -0.165599
   0.50018     -0.159614     -0.165523
   0.48001     -0.161502     -0.165454
   0.45984     -0.163091     -0.165390
   0.43967     -0.164301     -0.165348
   0.41950     -0.165051     -0.165314
   0.39933     -0.165306     -0.165306
   0.39933     -0.165306     -0.165306
   0.38507     -0.165241     -0.165249
   0.37081     -0.165057     -0.165092
   0.35655     -0.164777     -0.164857
   0.34228     -0.164453     -0.164590
   0.32802     -0.164150     -0.164353
   0.31376     -0.163934     -0.164206
   0.29950     -0.163886     -0.164229
   0.28524     -0.164087     -0.164492
   0.27098     -0.164608     -0.165063
   0.25671     -0.165502     -0.165990
   0.24245     -0.166799     -0.167295
   0.22819     -0.168463     -0.168934
   0.21393     -0.170283     -0.170672
   0.19967     -0.171307     -0.171603
   0.19967     -0.171307     -0.171603
   0.18540     -0.170917     -0.171241
   0.17114     -0.169806     -0.170192
   0.15688     -0.168103     -0.168548
   0.14262     -0.165947     -0.166430
   0.12836     -0.163470     -0.163961
   0.11409     -0.160800     -0.161264
   0.09983     -0.158061     -0.158473
   0.08557     -0.155371     -0.155715
   0.07131     -0.152853     -0.153118
   0.05705     -0.150619     -0.150802
   0.04279     -0.148769     -0.148879
   0.02852     -0.147381     -0.147432
   0.01426     -0.146528     -0.146541
   0.00000     -0.146241     -0.146241
 
# Band-Index  125
   0.00000      0.445663      0.445663
   0.01426      0.445844      0.445855
   0.02852      0.446370      0.446416
   0.04279      0.447220      0.447313
   0.05705      0.448348      0.448507
   0.07131      0.449696      0.449934
   0.08557      0.451199      0.451523
   0.09983      0.452783      0.453200
   0.11409      0.454373      0.454883
   0.12836      0.455890      0.456491
   0.14262      0.457257      0.457942
   0.15688      0.458411      0.459166
   0.17114      0.459285      0.460096
   0.18540      0.459832      0.460680
   0.19967      0.460018      0.460879
   0.19967      0.460018      0.460879
   0.21393      0.458722      0.459468
   0.22819      0.456463      0.457114
   0.24245      0.454259      0.454843
   0.25671      0.452318      0.452842
   0.27098      0.450686      0.451146
   0.28524      0.449361      0.449754
   0.29950      0.448322      0.448645
   0.31376      0.447538      0.447788
   0.32802      0.446967      0.447151
   0.34228      0.446575      0.446696
   0.35655      0.446313      0.446384
   0.37081      0.446154      0.446185
   0.38507      0.446071      0.446078
   0.39933      0.446044      0.446044
   0.39933      0.446044      0.446044
   0.41950      0.446041      0.446168
   0.43967      0.446022      0.446534
   0.45984      0.446000      0.447127
   0.48001      0.445964      0.447905
   0.50018      0.445925      0.448835
   0.52035      0.445882      0.449858
   0.54052      0.445838      0.450914
   0.56069      0.445796      0.451935
   0.58086      0.445757      0.452810
   0.60103      0.445725      0.453187
   0.62120      0.445698      0.451484
   0.64136      0.445680      0.448486
   0.66153      0.445672      0.446392
   0.68170      0.445663      0.445663
   0.68170      0.445663      0.445663
   0.70187      0.446392      0.445672
   0.72204      0.448487      0.445680
   0.74221      0.451484      0.445698
   0.76238      0.453187      0.445725
   0.78255      0.452810      0.445757
   0.80272      0.451935      0.445796
   0.82289      0.450914      0.445838
   0.84306      0.449858      0.445882
   0.86323      0.448835      0.445925
   0.88340      0.447905      0.445964
   0.90357      0.447127      0.446000
   0.92374      0.446534      0.446022
   0.94390      0.446168      0.446041
   0.96407      0.446044      0.446044
   0.96407      0.446044      0.446044
   0.97834      0.446078      0.446071
   0.99260      0.446185      0.446154
   1.00686      0.446384      0.446313
   1.02112      0.446696      0.446575
   1.03538      0.447151      0.446967
   1.04965      0.447788      0.447538
   1.06391      0.448644      0.448322
   1.07817      0.449753      0.449361
   1.09243      0.451146      0.450686
   1.10669      0.452842      0.452318
   1.12095      0.454843      0.454259
   1.13522      0.457113      0.456463
   1.14948      0.459468      0.458722
   1.16374      0.460879      0.460018
   1.16374      0.460879      0.460018
   1.17800      0.460680      0.459832
   1.19226      0.460096      0.459285
   1.20653      0.459166      0.458411
   1.22079      0.457942      0.457257
   1.23505      0.456491      0.455889
   1.24931      0.454883      0.454373
   1.26357      0.453201      0.452783
   1.27784      0.451523      0.451199
   1.29210      0.449934      0.449696
   1.30636      0.448507      0.448348
   1.32062      0.447313      0.447220
   1.33488      0.446416      0.446370
   1.34914      0.445855      0.445844
   1.36341      0.445663      0.445663
 
# Band-Index  126
   1.36341      0.456284      0.456284
   1.34914      0.456417      0.456413
   1.33488      0.456802      0.456788
   1.32062      0.457410      0.457380
   1.30636      0.458218      0.458167
   1.29210      0.459173      0.459094
   1.27784      0.460223      0.460117
   1.26357      0.461313      0.461180
   1.24931      0.462384      0.462223
   1.23505      0.463379      0.463193
   1.22079      0.464248      0.464046
   1.20653      0.464956      0.464743
   1.19226      0.465472      0.465253
   1.17800      0.465786      0.465565
   1.16374      0.465891      0.465670
   1.16374      0.465891      0.465670
   1.14948      0.467561      0.467238
   1.13522      0.470683      0.470305
   1.12095      0.474188      0.473813
   1.10669      0.477830      0.477478
   1.09243      0.481490      0.481179
   1.07817      0.485057      0.484791
   1.06391      0.488454      0.488236
   1.04965      0.491579      0.491413
   1.03538      0.494373      0.494254
   1.02112      0.496755      0.496678
   1.00686      0.498674      0.498629
   0.99260      0.500078      0.500056
   0.97834      0.500927      0.500922
   0.96407      0.501213      0.501213
   0.96407      0.501213      0.501213
   0.94390      0.500586      0.500691
   0.92374      0.498717      0.499130
   0.90357      0.495685      0.496594
   0.88340      0.491608      0.493198
   0.86323      0.486656      0.489089
   0.84306      0.481046      0.484449
   0.82289      0.475035      0.479493
   0.80272      0.468929      0.474466
   0.78255      0.463094      0.469619
   0.76238      0.458157      0.465218
   0.74221      0.455967      0.461492
   0.72204      0.455982      0.458659
   0.70187      0.456202      0.456891
   0.68170      0.456284      0.456284
   0.68170      0.456284      0.456284
   0.66153      0.456891      0.456202
   0.64136      0.458659      0.455982
   0.62120      0.461492      0.455967
   0.60103      0.465218      0.458157
   0.58086      0.469618      0.463094
   0.56069      0.474466      0.468929
   0.54052      0.479493      0.475035
   0.52035      0.484449      0.481046
   0.50018      0.489089      0.486656
   0.48001      0.493199      0.491607
   0.45984      0.496594      0.495684
   0.43967      0.499130      0.498717
   0.41950      0.500691      0.500586
   0.39933      0.501213      0.501213
   0.39933      0.501213      0.501213
   0.38507      0.500922      0.500928
   0.37081      0.500056      0.500078
   0.35655      0.498629      0.498674
   0.34228      0.496678      0.496755
   0.32802      0.494254      0.494373
   0.31376      0.491413      0.491579
   0.29950      0.488237      0.488454
   0.28524      0.484791      0.485057
   0.27098      0.481179      0.481490
   0.25671      0.477478      0.477830
   0.24245      0.473813      0.474188
   0.22819      0.470305      0.470683
   0.21393      0.467238      0.467561
   0.19967      0.465670      0.465891
   0.19967      0.465670      0.465891
   0.18540      0.465565      0.465786
   0.17114      0.465253      0.465473
   0.15688      0.464743      0.464956
   0.14262      0.464046      0.464248
   0.12836      0.463193      0.463379
   0.11409      0.462223      0.462384
   0.09983      0.461180      0.461313
   0.08557      0.460117      0.460223
   0.07131      0.459094      0.459173
   0.05705      0.458167      0.458218
   0.04279      0.457380      0.457410
   0.02852      0.456788      0.456802
   0.01426      0.456413      0.456417
   0.00000      0.456284      0.456284
 
# Band-Index  127
   0.00000      1.900600      1.900599
   0.01426      1.898558      1.898538
   0.02852      1.893208      1.893190
   0.04279      1.886059      1.886027
   0.05705      1.878101      1.878076
   0.07131      1.869938      1.869929
   0.08557      1.861939      1.861953
   0.09983      1.854363      1.854403
   0.11409      1.847443      1.847507
   0.12836      1.841308      1.841391
   0.14262      1.836110      1.836223
   0.15688      1.831953      1.832084
   0.17114      1.828929      1.829075
   0.18540      1.827095      1.827252
   0.19967      1.826476      1.826638
   0.19967      1.826474      1.826639
   0.21393      1.826714      1.826872
   0.22819      1.827428      1.827580
   0.24245      1.828608      1.828751
   0.25671      1.830217      1.830339
   0.27098      1.832228      1.832334
   0.28524      1.834584      1.834667
   0.29950      1.837199      1.837262
   0.31376      1.839993      1.840042
   0.32802      1.842848      1.842868
   0.34228      1.845595      1.845599
   0.35655      1.848060      1.848055
   0.37081      1.850026      1.850034
   0.38507      1.851311      1.851314
   0.39933      1.851756      1.851764
   0.39933      1.851761      1.851760
   0.41950      1.849587      1.852237
   0.43967      1.844124      1.853648
   0.45984      1.837516      1.856006
   0.48001      1.831561      1.859266
   0.50018      1.827499      1.863372
   0.52035      1.826110      1.868186
   0.54052      1.827792      1.873538
   0.56069      1.832763      1.879182
   0.58086      1.840896      1.884771
   0.60103      1.851959      1.889956
   0.62120      1.865343      1.894394
   0.64136      1.880030      1.897771
   0.66153      1.893833      1.899901
   0.68170      1.900618      1.900604
   0.68170      1.900611      1.900606
   0.70187      1.899892      1.893823
   0.72204      1.897773      1.880029
   0.74221      1.894389      1.865332
   0.76238      1.889951      1.851956
   0.78255      1.884759      1.840902
   0.80272      1.879175      1.832757
   0.82289      1.873539      1.827800
   0.84306      1.868195      1.826104
   0.86323      1.863372      1.827499
   0.88340      1.859271      1.831560
   0.90357      1.856009      1.837515
   0.92374      1.853655      1.844132
   0.94390      1.852233      1.849590
   0.96407      1.851755      1.851758
   0.96407      1.851758      1.851758
   0.97834      1.851315      1.851311
   0.99260      1.850034      1.850026
   1.00686      1.848058      1.848050
   1.02112      1.845604      1.845596
   1.03538      1.842873      1.842840
   1.04965      1.840031      1.839997
   1.06391      1.837263      1.837198
   1.07817      1.834661      1.834582
   1.09243      1.832328      1.832232
   1.10669      1.830338      1.830218
   1.12095      1.828743      1.828608
   1.13522      1.827579      1.827432
   1.14948      1.826868      1.826720
   1.16374      1.826641      1.826478
   1.16374      1.826634      1.826473
   1.17800      1.827249      1.827089
   1.19226      1.829082      1.828930
   1.20653      1.832083      1.831951
   1.22079      1.836218      1.836106
   1.23505      1.841392      1.841301
   1.24931      1.847510      1.847439
   1.26357      1.854398      1.854366
   1.27784      1.861942      1.861943
   1.29210      1.869919      1.869936
   1.30636      1.878070      1.878103
   1.32062      1.886033      1.886051
   1.33488      1.893198      1.893217
   1.34914      1.898552      1.898565
   1.36341      1.900608      1.900619
 
# Band-Index  128
   1.36341      1.943904      1.943918
   1.34914      1.945723      1.945700
   1.33488      1.950288      1.950209
   1.32062      1.956183      1.956005
   1.30636      1.962445      1.962206
   1.29210      1.968594      1.968248
   1.27784      1.974382      1.973928
   1.26357      1.979595      1.979044
   1.24931      1.984215      1.983555
   1.23505      1.988157      1.987393
   1.22079      1.991400      1.990579
   1.20653      1.993932      1.993037
   1.19226      1.995720      1.994801
   1.17800      1.996809      1.995849
   1.16374      1.997185      1.996219
   1.16374      1.997189      1.996200
   1.14948      1.996507      1.995536
   1.13522      1.994536      1.993622
   1.12095      1.991393      1.990535
   1.10669      1.987254      1.986495
   1.09243      1.982355      1.981686
   1.07817      1.976923      1.976354
   1.06391      1.971197      1.970736
   1.04965      1.965426      1.965086
   1.03538      1.959880      1.959608
   1.02112      1.954769      1.954589
   1.00686      1.950388      1.950287
   0.99260      1.947010      1.946954
   0.97834      1.944858      1.944848
   0.96407      1.944110      1.944114
   0.96407      1.944110      1.944113
   0.94390      1.944116      1.946960
   0.92374      1.944114      1.954396
   0.90357      1.944101      1.964222
   0.88340      1.944084      1.974415
   0.86323      1.944067      1.983580
   0.84306      1.944042      1.990627
   0.82289      1.944018      1.994797
   0.80272      1.943991      1.995516
   0.78255      1.943970      1.992443
   0.76238      1.943962      1.985628
   0.74221      1.943936      1.975412
   0.72204      1.943911      1.962905
   0.70187      1.943923      1.950327
   0.68170      1.943927      1.943911
   0.68170      1.943914      1.943903
   0.66153      1.950343      1.943915
   0.64136      1.962903      1.943917
   0.62120      1.975426      1.943937
   0.60103      1.985632      1.943959
   0.58086      1.992455      1.943971
   0.56069      1.995517      1.943998
   0.54052      1.994787      1.944024
   0.52035      1.990627      1.944040
   0.50018      1.983579      1.944068
   0.48001      1.974429      1.944082
   0.45984      1.964211      1.944102
   0.43967      1.954391      1.944110
   0.41950      1.946959      1.944122
   0.39933      1.944125      1.944115
   0.39933      1.944112      1.944114
   0.38507      1.944839      1.944857
   0.37081      1.946954      1.947008
   0.35655      1.950285      1.950387
   0.34228      1.954599      1.954767
   0.32802      1.959619      1.959876
   0.31376      1.965083      1.965430
   0.29950      1.970738      1.971199
   0.28524      1.976364      1.976942
   0.27098      1.981690      1.982350
   0.25671      1.986495      1.987265
   0.24245      1.990542      1.991394
   0.22819      1.993608      1.994547
   0.21393      1.995545      1.996522
   0.19967      1.996210      1.997203
   0.19967      1.996203      1.997203
   0.18540      1.995839      1.996833
   0.17114      1.994801      1.995734
   0.15688      1.993021      1.993922
   0.14262      1.990576      1.991407
   0.12836      1.987408      1.988151
   0.11409      1.983549      1.984229
   0.09983      1.979065      1.979603
   0.08557      1.973916      1.974372
   0.07131      1.968251      1.968607
   0.05705      1.962201      1.962445
   0.04279      1.956019      1.956185
   0.02852      1.950206      1.950294
   0.01426      1.945708      1.945718
   0.00000      1.943902      1.943905
 
# Band-Index  129
   0.00000      2.021692      2.021690
   0.01426      2.021700      2.021699
   0.02852      2.021728      2.021728
   0.04279      2.021778      2.021776
   0.05705      2.021837      2.021837
   0.07131      2.021911      2.021908
   0.08557      2.021994      2.021999
   0.09983      2.022085      2.022086
   0.11409      2.022174      2.022174
   0.12836      2.022256      2.022250
   0.14262      2.022331      2.022327
   0.15688      2.022394      2.022394
   0.17114      2.022443      2.022438
   0.18540      2.022470      2.022469
   0.19967      2.022483      2.022480
   0.19967      2.022487      2.022481
   0.21393      2.022472      2.022471
   0.22819      2.022443      2.022438
   0.24245      2.022398      2.022391
   0.25671      2.022330      2.022334
   0.27098      2.022255      2.022252
   0.28524      2.022169      2.022165
   0.29950      2.022078      2.022079
   0.31376      2.021993      2.021988
   0.32802      2.021903      2.021903
   0.34228      2.021827      2.021826
   0.35655      2.021764      2.021763
   0.37081      2.021718      2.021715
   0.38507      2.021690      2.021688
   0.39933      2.021674      2.021673
   0.39933      2.021674      2.021674
   0.41950      2.021701      2.021697
   0.43967      2.021750      2.021751
   0.45984      2.021835      2.021830
   0.48001      2.021926      2.021919
   0.50018      2.022007      2.021997
   0.52035      2.022064      2.022057
   0.54052      2.022083      2.022084
   0.56069      2.022073      2.022058
   0.58086      2.022009      2.022005
   0.60103      2.021932      2.021931
   0.62120      2.021843      2.021842
   0.64136      2.021767      2.021761
   0.66153      2.021715      2.021708
   0.68170      2.021690      2.021688
   0.68170      2.021687      2.021685
   0.70187      2.021725      2.021716
   0.72204      2.021760      2.021770
   0.74221      2.021838      2.021850
   0.76238      2.021930      2.021935
   0.78255      2.022004      2.022014
   0.80272      2.022062      2.022067
   0.82289      2.022076      2.022090
   0.84306      2.022055      2.022063
   0.86323      2.022001      2.022004
   0.88340      2.021920      2.021933
   0.90357      2.021831      2.021834
   0.92374      2.021749      2.021756
   0.94390      2.021695      2.021697
   0.96407      2.021674      2.021677
   0.96407      2.021677      2.021677
   0.97834      2.021684      2.021688
   0.99260      2.021716      2.021717
   1.00686      2.021762      2.021761
   1.02112      2.021826      2.021826
   1.03538      2.021910      2.021904
   1.04965      2.021988      2.021988
   1.06391      2.022075      2.022078
   1.07817      2.022168      2.022171
   1.09243      2.022251      2.022257
   1.10669      2.022329      2.022329
   1.12095      2.022389      2.022394
   1.13522      2.022443      2.022448
   1.14948      2.022469      2.022476
   1.16374      2.022477      2.022485
   1.16374      2.022478      2.022481
   1.17800      2.022469      2.022473
   1.19226      2.022440      2.022443
   1.20653      2.022392      2.022393
   1.22079      2.022329      2.022331
   1.23505      2.022250      2.022255
   1.24931      2.022174      2.022175
   1.26357      2.022080      2.022093
   1.27784      2.021992      2.021994
   1.29210      2.021914      2.021914
   1.30636      2.021836      2.021835
   1.32062      2.021779      2.021776
   1.33488      2.021731      2.021742
   1.34914      2.021697      2.021706
   1.36341      2.021685      2.021685
 
# Band-Index  130
   1.36341      2.243285      2.243282
   1.34914      2.241138      2.241102
   1.33488      2.236218      2.236221
   1.32062      2.230509      2.230498
   1.30636      2.224848      2.224806
   1.29210      2.219549      2.219547
   1.27784      2.214716      2.214739
   1.26357      2.210447      2.210492
   1.24931      2.206746      2.206831
   1.23505      2.203643      2.203754
   1.22079      2.201083      2.201242
   1.20653      2.199145      2.199286
   1.19226      2.197745      2.197927
   1.17800      2.196897      2.197082
   1.16374      2.196635      2.196831
   1.16374      2.196636      2.196825
   1.14948      2.197401      2.197559
   1.13522      2.199600      2.199796
   1.12095      2.203226      2.203324
   1.10669      2.207996      2.208100
   1.09243      2.213808      2.213841
   1.07817      2.220400      2.220395
   1.06391      2.227592      2.227539
   1.04965      2.235205      2.235103
   1.03538      2.242932      2.242880
   1.02112      2.250672      2.250628
   1.00686      2.258134      2.258021
   0.99260      2.264731      2.264690
   0.97834      2.269656      2.269643
   0.96407      2.271615      2.271607
   0.96407      2.271598      2.271604
   0.94390      2.264815      2.271615
   0.92374      2.251476      2.271613
   0.90357      2.237427      2.271580
   0.88340      2.224505      2.271567
   0.86323      2.213520      2.271521
   0.84306      2.205151      2.271492
   0.82289      2.199753      2.271489
   0.80272      2.197619      2.270080
   0.78255      2.198959      2.262655
   0.76238      2.203845      2.256001
   0.74221      2.212053      2.250541
   0.72204      2.223116      2.246570
   0.70187      2.235594      2.244109
   0.68170      2.243287      2.243268
   0.68170      2.243277      2.243287
   0.66153      2.244123      2.235619
   0.64136      2.246543      2.223109
   0.62120      2.250533      2.212051
   0.60103      2.256004      2.203841
   0.58086      2.262684      2.198958
   0.56069      2.270101      2.197610
   0.54052      2.271474      2.199760
   0.52035      2.271502      2.205151
   0.50018      2.271521      2.213519
   0.48001      2.271551      2.224480
   0.45984      2.271598      2.237418
   0.43967      2.271594      2.251477
   0.41950      2.271606      2.264839
   0.39933      2.271619      2.271607
   0.39933      2.271593      2.271610
   0.38507      2.269664      2.269675
   0.37081      2.264648      2.264729
   0.35655      2.258023      2.258090
   0.34228      2.250599      2.250688
   0.32802      2.242863      2.242934
   0.31376      2.235085      2.235178
   0.29950      2.227557      2.227587
   0.28524      2.220385      2.220420
   0.27098      2.213846      2.213812
   0.25671      2.208104      2.208012
   0.24245      2.203334      2.203216
   0.22819      2.199776      2.199633
   0.21393      2.197556      2.197382
   0.19967      2.196820      2.196626
   0.19967      2.196824      2.196635
   0.18540      2.197081      2.196891
   0.17114      2.197932      2.197733
   0.15688      2.199286      2.199151
   0.14262      2.201246      2.201098
   0.12836      2.203763      2.203628
   0.11409      2.206855      2.206755
   0.09983      2.210480      2.210444
   0.08557      2.214731      2.214728
   0.07131      2.219506      2.219539
   0.05705      2.224818      2.224848
   0.04279      2.230479      2.230525
   0.02852      2.236213      2.236247
   0.01426      2.241109      2.241128
   0.00000      2.243262      2.243268
 
# Band-Index  131
   0.00000      2.271335      2.271359
   0.01426      2.274028      2.274006
   0.02852      2.280491      2.280402
   0.04279      2.288717      2.288557
   0.05705      2.297734      2.297449
   0.07131      2.307036      2.306632
   0.08557      2.316232      2.315778
   0.09983      2.325176      2.324625
   0.11409      2.333527      2.332940
   0.12836      2.341071      2.340296
   0.14262      2.347575      2.346788
   0.15688      2.352875      2.352032
   0.17114      2.356785      2.355826
   0.18540      2.359155      2.358228
   0.19967      2.360122      2.359010
   0.19967      2.360039      2.359008
   0.21393      2.359580      2.358598
   0.22819      2.358420      2.357438
   0.24245      2.356524      2.355667
   0.25671      2.353861      2.353024
   0.27098      2.350507      2.349729
   0.28524      2.346418      2.345864
   0.29950      2.341790      2.341224
   0.31376      2.336616      2.336282
   0.32802      2.331092      2.330590
   0.34228      2.325224      2.324922
   0.35655      2.319401      2.319067
   0.37081      2.313707      2.313683
   0.38507      2.309394      2.309296
   0.39933      2.307676      2.307674
   0.39933      2.307707      2.307771
   0.41950      2.307003      2.314169
   0.43967      2.305210      2.326534
   0.45984      2.302022      2.338721
   0.48001      2.297744      2.348802
   0.50018      2.291917      2.355595
   0.52035      2.285241      2.358550
   0.54052      2.277819      2.357181
   0.56069      2.271481      2.351402
   0.58086      2.271399      2.341806
   0.60103      2.271416      2.328789
   0.62120      2.271371      2.313218
   0.64136      2.271357      2.296430
   0.66153      2.271325      2.280278
   0.68170      2.271318      2.271325
   0.68170      2.271339      2.271341
   0.70187      2.280270      2.271350
   0.72204      2.296433      2.271327
   0.74221      2.313249      2.271372
   0.76238      2.328762      2.271391
   0.78255      2.341765      2.271435
   0.80272      2.351460      2.271471
   0.82289      2.357132      2.277804
   0.84306      2.358562      2.285269
   0.86323      2.355688      2.291790
   0.88340      2.348869      2.297485
   0.90357      2.338749      2.301994
   0.92374      2.326458      2.305116
   0.94390      2.314234      2.307035
   0.96407      2.307641      2.307697
   0.96407      2.307641      2.307760
   0.97834      2.309354      2.309362
   0.99260      2.313746      2.313610
   1.00686      2.319004      2.319223
   1.02112      2.324997      2.325220
   1.03538      2.330657      2.331083
   1.04965      2.336156      2.336660
   1.06391      2.341218      2.341779
   1.07817      2.345803      2.346433
   1.09243      2.349678      2.350483
   1.10669      2.352988      2.353806
   1.12095      2.355580      2.356468
   1.13522      2.357466      2.358436
   1.14948      2.358568      2.359579
   1.16374      2.358980      2.360019
   1.16374      2.358961      2.360016
   1.17800      2.358201      2.359237
   1.19226      2.355938      2.356849
   1.20653      2.352018      2.352970
   1.22079      2.346740      2.347532
   1.23505      2.340282      2.341095
   1.24931      2.332866      2.333502
   1.26357      2.324612      2.325148
   1.27784      2.315770      2.316233
   1.29210      2.306662      2.307012
   1.30636      2.297447      2.297694
   1.32062      2.288588      2.288705
   1.33488      2.280433      2.280519
   1.34914      2.274020      2.274025
   1.36341      2.271349      2.271346
 
# Band-Index  132
   1.36341      3.306278      3.306277
   1.34914      3.306278      3.306274
   1.33488      3.306271      3.306266
   1.32062      3.306251      3.306259
   1.30636      3.306230      3.306231
   1.29210      3.306214      3.306213
   1.27784      3.306181      3.306185
   1.26357      3.306159      3.306162
   1.24931      3.306137      3.306128
   1.23505      3.306100      3.306106
   1.22079      3.306076      3.306084
   1.20653      3.306065      3.306068
   1.19226      3.306051      3.306050
   1.17800      3.306034      3.306042
   1.16374      3.306032      3.306041
   1.16374      3.306037      3.306039
   1.14948      3.306027      3.306035
   1.13522      3.306022      3.306024
   1.12095      3.306005      3.306007
   1.10669      3.305982      3.305982
   1.09243      3.305949      3.305957
   1.07817      3.305920      3.305924
   1.06391      3.305886      3.305890
   1.04965      3.305852      3.305861
   1.03538      3.305826      3.305833
   1.02112      3.305799      3.305795
   1.00686      3.305774      3.305773
   0.99260      3.305758      3.305756
   0.97834      3.305745      3.305745
   0.96407      3.305745      3.305742
   0.96407      3.305740      3.305739
   0.94390      3.305749      3.305760
   0.92374      3.305766      3.305769
