#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  90 212
# Band-Index    1
   0.85330    -14.516109    -14.525158
   0.86474    -14.515160    -14.525650
   0.87618    -14.513740    -14.525223
   0.88762    -14.511842    -14.523826
   0.89906    -14.509471    -14.521496
   0.91050    -14.506646    -14.518321
   0.92193    -14.503396    -14.514412
   0.93337    -14.500067    -14.509901
   0.93337    -14.500067    -14.509901
   0.94481    -14.501205    -14.511680
   0.95625    -14.503535    -14.514318
   0.96769    -14.506796    -14.517763
   0.97913    -14.510914    -14.521941
   0.99057    -14.515805    -14.526751
   1.00201    -14.521370    -14.532077
   1.01344    -14.527490    -14.537769
   1.02488    -14.534048    -14.543675
   1.03632    -14.540905    -14.549615
   1.04776    -14.547913    -14.555394
   1.05920    -14.554896    -14.560796
   1.07064    -14.561623    -14.565551
   1.08208    -14.567594    -14.569201
   1.09351    -14.570733    -14.570733
 
# Band-Index   34
   1.09351    -14.533447    -14.533447
   1.08208    -14.532868    -14.533041
   1.07064    -14.531189    -14.531856
   1.05920    -14.528567    -14.529978
   1.04776    -14.525228    -14.527545
   1.03632    -14.521418    -14.524717
   1.02488    -14.517386    -14.521684
   1.01344    -14.513360    -14.518629
   1.00201    -14.509549    -14.515738
   0.99057    -14.506131    -14.513174
   0.97913    -14.503273    -14.511098
   0.96769    -14.501105    -14.509639
   0.95625    -14.499734    -14.508905
   0.94481    -14.499228    -14.508974
   0.93337    -14.499406    -14.509882
   0.93337    -14.499406    -14.509882
   0.92193    -14.495738    -14.504886
   0.91050    -14.491479    -14.499518
   0.89906    -14.487004    -14.493914
   0.88762    -14.482405    -14.488207
   0.87618    -14.477780    -14.482530
   0.86474    -14.473230    -14.477007
   0.85330    -14.468865    -14.471766
   0.84186    -14.464792    -14.466927
   0.83042    -14.461126    -14.462608
   0.81899    -14.457968    -14.458916
   0.80755    -14.455408    -14.455941
   0.79611    -14.453518    -14.453754
   0.78467    -14.452361    -14.452420
   0.77323    -14.451972    -14.451972
   0.77323    -14.451972    -14.451972
   0.75705    -14.452902    -14.452720
   0.74088    -14.455670    -14.454948
   0.72470    -14.460210    -14.458598
   0.70852    -14.466416    -14.463582
   0.69235    -14.474156    -14.469784
   0.67617    -14.483253    -14.477039
   0.65999    -14.493511    -14.485150
   0.64382    -14.504704    -14.493866
   0.62764    -14.516578    -14.502875
   0.61146    -14.528817    -14.511778
   0.59529    -14.531359    -14.520052
   0.57911    -14.532494    -14.526997
   0.56293    -14.533205    -14.531742
   0.54676    -14.533447    -14.533447
   0.54676    -14.533447    -14.533447
   0.53058    -14.531742    -14.533205
   0.51440    -14.526997    -14.532494
   0.49823    -14.520052    -14.531359
   0.48205    -14.511778    -14.528817
   0.46587    -14.502875    -14.516578
   0.44970    -14.493866    -14.504704
   0.43352    -14.485150    -14.493511
   0.41734    -14.477039    -14.483253
   0.40117    -14.469784    -14.474156
   0.38499    -14.463582    -14.466416
   0.36881    -14.458598    -14.460210
   0.35264    -14.454948    -14.455670
   0.33646    -14.452720    -14.452902
   0.32028    -14.451972    -14.451972
   0.32028    -14.451972    -14.451972
   0.30884    -14.452420    -14.452361
   0.29741    -14.453754    -14.453518
   0.28597    -14.455941    -14.455408
   0.27453    -14.458916    -14.457968
   0.26309    -14.462608    -14.461126
   0.25165    -14.466927    -14.464792
   0.24021    -14.471766    -14.468865
   0.22877    -14.477007    -14.473230
   0.21733    -14.482530    -14.477780
   0.20590    -14.488207    -14.482405
   0.19446    -14.493914    -14.487004
   0.18302    -14.499518    -14.491479
   0.17158    -14.504886    -14.495738
   0.16014    -14.509882    -14.499406
   0.16014    -14.509882    -14.499406
   0.14870    -14.508974    -14.499228
   0.13726    -14.508905    -14.499734
   0.12583    -14.509639    -14.501105
   0.11439    -14.511098    -14.503273
   0.10295    -14.513174    -14.506131
   0.09151    -14.515738    -14.509549
   0.08007    -14.518629    -14.513360
   0.06863    -14.521684    -14.517386
   0.05719    -14.524717    -14.521418
   0.04575    -14.527545    -14.525228
   0.03432    -14.529978    -14.528567
   0.02288    -14.531856    -14.531189
   0.01144    -14.533041    -14.532868
   0.00000    -14.533447    -14.533447
 
# Band-Index   35
   0.00000    -13.747854    -13.747854
   0.01144    -13.749574    -13.749584
   0.02288    -13.754414    -13.754439
   0.03432    -13.761590    -13.761628
   0.04575    -13.770269    -13.770279
   0.05719    -13.779817    -13.779685
   0.06863    -13.789796    -13.789542
   0.08007    -13.799508    -13.799318
   0.09151    -13.808421    -13.808264
   0.10295    -13.816263    -13.816119
   0.11439    -13.822865    -13.822719
   0.12583    -13.828098    -13.827936
   0.13726    -13.831882    -13.831684
   0.14870    -13.834162    -13.833921
   0.16014    -13.834922    -13.834657
   0.16014    -13.834922    -13.834657
   0.17158    -13.847782    -13.847923
   0.18302    -13.861414    -13.861542
   0.19446    -13.874844    -13.874957
   0.20590    -13.887889    -13.887988
   0.21733    -13.900377    -13.900463
   0.22877    -13.912135    -13.912209
   0.24021    -13.923003    -13.923065
   0.25165    -13.932824    -13.932873
   0.26309    -13.941440    -13.941478
   0.27453    -13.948716    -13.948741
   0.28597    -13.954521    -13.954537
   0.29741    -13.958750    -13.958757
   0.30884    -13.961321    -13.961322
   0.32028    -13.962189    -13.962189
   0.32028    -13.962189    -13.962189
   0.33646    -13.960407    -13.960513
   0.35264    -13.955127    -13.955537
   0.36881    -13.946476    -13.947351
   0.38499    -13.934671    -13.936117
   0.40117    -13.919985    -13.922037
   0.41734    -13.902734    -13.905349
   0.43352    -13.883268    -13.886314
   0.44970    -13.861986    -13.865229
   0.46587    -13.839354    -13.842430
   0.48205    -13.815964    -13.818315
   0.49823    -13.792715    -13.793476
   0.51440    -13.771199    -13.769037
   0.53058    -13.754524    -13.748122
   0.54676    -13.747854    -13.747854
   0.54676    -13.747854    -13.747854
   0.56293    -13.748122    -13.754524
   0.57911    -13.769037    -13.771199
   0.59529    -13.793476    -13.792715
   0.61146    -13.818315    -13.815964
   0.62764    -13.842430    -13.839354
   0.64382    -13.865229    -13.861986
   0.65999    -13.886314    -13.883268
   0.67617    -13.905349    -13.902734
   0.69235    -13.922037    -13.919985
   0.70852    -13.936117    -13.934671
   0.72470    -13.947351    -13.946476
   0.74088    -13.955537    -13.955127
   0.75705    -13.960513    -13.960407
   0.77323    -13.962189    -13.962189
   0.77323    -13.962189    -13.962189
   0.78467    -13.961322    -13.961321
   0.79611    -13.958757    -13.958750
   0.80755    -13.954537    -13.954521
   0.81899    -13.948741    -13.948716
   0.83042    -13.941478    -13.941440
   0.84186    -13.932873    -13.932824
   0.85330    -13.923065    -13.923003
   0.86474    -13.912209    -13.912135
   0.87618    -13.900463    -13.900377
   0.88762    -13.887988    -13.887889
   0.89906    -13.874957    -13.874844
   0.91050    -13.861542    -13.861414
   0.92193    -13.847923    -13.847782
   0.93337    -13.834657    -13.834922
   0.93337    -13.834657    -13.834922
   0.94481    -13.833921    -13.834162
   0.95625    -13.831684    -13.831882
   0.96769    -13.827936    -13.828098
   0.97913    -13.822719    -13.822865
   0.99057    -13.816119    -13.816263
   1.00201    -13.808264    -13.808421
   1.01344    -13.799318    -13.799508
   1.02488    -13.789542    -13.789796
   1.03632    -13.779685    -13.779817
   1.04776    -13.770279    -13.770269
   1.05920    -13.761628    -13.761590
   1.07064    -13.754439    -13.754414
   1.08208    -13.749584    -13.749574
   1.09351    -13.747854    -13.747854
 
# Band-Index   36
   1.09351    -13.738143    -13.738143
   1.08208    -13.740812    -13.740801
   1.07064    -13.747827    -13.747785
   1.05920    -13.757347    -13.757258
   1.04776    -13.767946    -13.767779
   1.03632    -13.778722    -13.778371
   1.02488    -13.788893    -13.788384
   1.01344    -13.798203    -13.797729
   1.00201    -13.806822    -13.806357
   0.99057    -13.814554    -13.814081
   0.97913    -13.821201    -13.820710
   0.96769    -13.826591    -13.826069
   0.95625    -13.830587    -13.830019
   0.94481    -13.833061    -13.832445
   0.93337    -13.833904    -13.833263
   0.93337    -13.833904    -13.833263
   0.92193    -13.820819    -13.820580
   0.91050    -13.807762    -13.807499
   0.89906    -13.795340    -13.795045
   0.88762    -13.783807    -13.783482
   0.87618    -13.773441    -13.773092
   0.86474    -13.764506    -13.764151
   0.85330    -13.757233    -13.756893
   0.84186    -13.751745    -13.751445
   0.83042    -13.747997    -13.747758
   0.81899    -13.745748    -13.745581
   0.80755    -13.744618    -13.744519
   0.79611    -13.744178    -13.744134
   0.78467    -13.744075    -13.744064
   0.77323    -13.744069    -13.744069
   0.77323    -13.744069    -13.744069
   0.75705    -13.744121    -13.743996
   0.74088    -13.744277    -13.743777
   0.72470    -13.744524    -13.743426
   0.70852    -13.744847    -13.742956
   0.69235    -13.745228    -13.742398
   0.67617    -13.745641    -13.741769
   0.65999    -13.746067    -13.741114
   0.64382    -13.746481    -13.740455
   0.62764    -13.746863    -13.739826
   0.61146    -13.747196    -13.739261
   0.59529    -13.747472    -13.738790
   0.57911    -13.747676    -13.738438
   0.56293    -13.747567    -13.738220
   0.54676    -13.738143    -13.738143
   0.54676    -13.738143    -13.738143
   0.53058    -13.738220    -13.747567
   0.51440    -13.738438    -13.747676
   0.49823    -13.738790    -13.747472
   0.48205    -13.739261    -13.747196
   0.46587    -13.739826    -13.746863
   0.44970    -13.740455    -13.746481
   0.43352    -13.741114    -13.746067
   0.41734    -13.741769    -13.745641
   0.40117    -13.742398    -13.745228
   0.38499    -13.742956    -13.744847
   0.36881    -13.743426    -13.744524
   0.35264    -13.743777    -13.744277
   0.33646    -13.743996    -13.744121
   0.32028    -13.744069    -13.744069
   0.32028    -13.744069    -13.744069
   0.30884    -13.744064    -13.744075
   0.29741    -13.744134    -13.744178
   0.28597    -13.744519    -13.744618
   0.27453    -13.745581    -13.745748
   0.26309    -13.747758    -13.747997
   0.25165    -13.751445    -13.751745
   0.24021    -13.756893    -13.757233
   0.22877    -13.764151    -13.764506
   0.21733    -13.773092    -13.773441
   0.20590    -13.783482    -13.783807
   0.19446    -13.795045    -13.795340
   0.18302    -13.807499    -13.807762
   0.17158    -13.820580    -13.820819
   0.16014    -13.833263    -13.833904
   0.16014    -13.833263    -13.833904
   0.14870    -13.832445    -13.833061
   0.13726    -13.830019    -13.830587
   0.12583    -13.826069    -13.826591
   0.11439    -13.820710    -13.821201
   0.10295    -13.814081    -13.814554
   0.09151    -13.806357    -13.806822
   0.08007    -13.797729    -13.798203
   0.06863    -13.788384    -13.788893
   0.05719    -13.778371    -13.778722
   0.04575    -13.767779    -13.767946
   0.03432    -13.757258    -13.757347
   0.02288    -13.747785    -13.747827
   0.01144    -13.740801    -13.740812
   0.00000    -13.738143    -13.738143
 
# Band-Index   37
   0.00000    -13.657294    -13.657294
   0.01144    -13.654441    -13.654417
   0.02288    -13.646867    -13.646786
   0.03432    -13.636415    -13.636248
   0.04575    -13.624513    -13.624245
   0.05719    -13.612056    -13.611675
   0.06863    -13.599615    -13.599104
   0.08007    -13.587584    -13.586934
   0.09151    -13.576279    -13.575486
   0.10295    -13.565965    -13.565031
   0.11439    -13.556879    -13.555813
   0.12583    -13.549230    -13.548050
   0.13726    -13.543201    -13.541938
   0.14870    -13.538941    -13.537633
   0.16014    -13.536661    -13.535525
   0.16014    -13.536661    -13.535525
   0.17158    -13.551514    -13.550156
   0.18302    -13.565746    -13.564412
   0.19446    -13.579006    -13.577715
   0.20590    -13.591051    -13.589822
   0.21733    -13.601635    -13.600488
   0.22877    -13.610507    -13.609470
   0.24021    -13.617484    -13.616582
   0.25165    -13.622496    -13.621757
   0.26309    -13.625659    -13.625097
   0.27453    -13.627286    -13.626903
   0.28597    -13.627839    -13.627614
   0.29741    -13.627805    -13.627703
   0.30884    -13.627604    -13.627579
   0.32028    -13.627508    -13.627508
   0.32028    -13.627508    -13.627508
   0.33646    -13.627946    -13.627438
   0.35264    -13.629229    -13.627224
   0.36881    -13.631259    -13.626883
   0.38499    -13.633890    -13.626426
   0.40117    -13.636948    -13.625882
   0.41734    -13.640243    -13.625270
   0.43352    -13.643591    -13.624632
   0.44970    -13.646822    -13.623989
   0.46587    -13.649789    -13.623375
   0.48205    -13.652369    -13.622823
   0.49823    -13.654474    -13.622364
   0.51440    -13.656027    -13.624236
   0.53058    -13.656975    -13.647010
   0.54676    -13.657294    -13.657294
   0.54676    -13.657294    -13.657294
   0.56293    -13.647010    -13.656975
   0.57911    -13.624236    -13.656027
   0.59529    -13.622364    -13.654474
   0.61146    -13.622823    -13.652369
   0.62764    -13.623375    -13.649789
   0.64382    -13.623989    -13.646822
   0.65999    -13.624632    -13.643591
   0.67617    -13.625270    -13.640243
   0.69235    -13.625882    -13.636948
   0.70852    -13.626426    -13.633890
   0.72470    -13.626883    -13.631259
   0.74088    -13.627224    -13.629229
   0.75705    -13.627438    -13.627946
   0.77323    -13.627508    -13.627508
   0.77323    -13.627508    -13.627508
   0.78467    -13.627579    -13.627604
   0.79611    -13.627703    -13.627805
   0.80755    -13.627614    -13.627839
   0.81899    -13.626903    -13.627286
   0.83042    -13.625097    -13.625659
   0.84186    -13.621757    -13.622496
   0.85330    -13.616582    -13.617484
   0.86474    -13.609470    -13.610507
   0.87618    -13.600488    -13.601635
   0.88762    -13.589822    -13.591051
   0.89906    -13.577715    -13.579006
   0.91050    -13.564412    -13.565746
   0.92193    -13.550156    -13.551514
   0.93337    -13.535525    -13.536661
   0.93337    -13.535525    -13.536661
   0.94481    -13.537633    -13.538941
   0.95625    -13.541938    -13.543201
   0.96769    -13.548050    -13.549230
   0.97913    -13.555813    -13.556879
   0.99057    -13.565031    -13.565965
   1.00201    -13.575486    -13.576279
   1.01344    -13.586934    -13.587584
   1.02488    -13.599104    -13.599615
   1.03632    -13.611675    -13.612056
   1.04776    -13.624245    -13.624513
